     60.48238100        0.000040    0.002938    @   0  File:  32
     60.48276462        0.000040    0.005213    @   0  File:  32
     60.48276531        0.000040    0.005228    @   0  File:  24
     60.61183086        0.000228    0.266903    @   0  File:   1
     60.61672997        0.000232    0.267867    @   0  File:   1
     60.69505663        0.000284    0.258291    @   0  File:   2
     60.70360675        0.000285    0.257901    @   0  File:   5
     60.73172559        0.000287    0.258756    @   0  File:   3
     60.75976546        0.000003    0.011065    @   0  File:  20
     60.75979312        0.000003    0.007015    @   0  File:  22
     60.75979807        0.000003    0.007793    @   0  File:  31
     60.75980082        0.000003    0.007222    @   0  File:  23
     60.75980233        0.000003    0.007163    @   0  File:  30
     60.75980378        0.000003    0.007997    @   0  File:  28
     60.75981350        0.000003    0.007350    @   0  File:  25
     60.75982695        0.000003    0.007401    @   0  File:  25
     60.75982882        0.000003    0.007478    @   0  File:  17
     60.75983343        0.000003    0.007517    @   0  File:  17
     60.81394874        0.000294    0.260192    @   0  File:   3
     60.81699983        0.000294    0.264186    @   0  File:   5
     60.83384075        0.000294    0.257826    @   0  File:   2
     60.86100373        0.002734    0.043626    @   2  File:   4
     60.86127159        0.002731    0.043332    @   2  File:   7
     60.86135063        0.002738    0.043860    @   2  File:   6
     60.94277357        0.000001    0.014964    @   0  File:  20
     60.94285813        0.000001    0.005972    @   0  File:  23
     60.94286668        0.000001    0.006002    @   0  File:  22
     60.94286668        0.000001    0.006024    @   0  File:  25
     60.94286707        0.000001    0.006368    @   0  File:  31
     60.94286916        0.000001    0.005988    @   0  File:  30
     60.94287675        0.000001    0.006860    @   0  File:  28
     60.94287817        0.000001    0.006038    @   0  File:  17
     60.94290494        0.000001    0.006107    @   0  File:  25
     60.94290511        0.000001    0.006135    @   0  File:  17
     60.96462933        0.000004    0.149696    @   0  File:   4
     60.96497129        0.000004    0.149981    @   0  File:   7
     60.96502135        0.000004    0.149981    @   0  File:   6
     61.02517737        0.001792    0.095905    @   1  File:  20
     61.02936819        0.001735    0.012815    @   1  File:  28
     61.02971594        0.001727    0.007780    @   1  File:  22
     61.02987577        0.001724    0.009431    @   1  File:  23
     61.02996829        0.001724    0.011970    @   1  File:  30
     61.03117302        0.001702    0.037180    @   1  File:  31
     61.09080626        0.000809    0.115181    @   0  File:   6
     61.09276322        0.000808    0.118311    @   0  File:   7
     61.10048051        0.000749    0.118575    @   0  File:   4
     61.16769337        0.000239    0.161292    @   0  File:  20
     61.17716470        0.000302    0.025888    @   0  File:  28
     61.17791010        0.000305    0.011943    @   0  File:  22
     61.17846224        0.000308    0.014660    @   0  File:  23
     61.17855613        0.000000    0.000115    @   0  File:  17
     61.17855613        0.000000    0.000125    @   0  File:  25
     61.17856323        0.000310    0.020127    @   0  File:  30
     61.18235805        0.000330    0.061341    @   0  File:  31
     61.19968531        0.006798    0.074327    @   2  File:   7
     61.19992269        0.006791    0.076337    @   2  File:   4
     61.20028915        0.006793    0.075688    @   2  File:   6
     61.31798995        0.000849    0.285132    @   0  File:   2
     61.31999458        0.000886    0.283617    @   0  File:   5
     61.32475460        0.000896    0.283365    @   0  File:   3
     61.32953471        0.000001    0.163890    @   0  File:  20
     61.33081875        0.000000    0.060502    @   0  File:  31
     61.33144792        0.000000    0.057951    @   0  File:  22
     61.33195787        0.000000    0.059904    @   0  File:  28
     61.33199745        0.000000    0.058831    @   0  File:  30
     61.33203544        0.000000    0.060261    @   0  File:  23
     61.33238142        0.000000    0.061186    @   0  File:  17
     61.33275980        0.000000    0.060260    @   0  File:  25
     61.33316177        0.000000    0.060432    @   0  File:  25
     61.33368972        0.000000    0.060780    @   0  File:  17
     61.35513135        0.000000    0.371003    @   0  File:  20
     61.41038841        0.000035    0.056244    @   0  File:  28
     61.41046276        0.000041    0.036855    @   0  File:  30
     61.41263130        0.000043    0.042278    @   0  File:  23
     61.41298433        0.000042    0.042889    @   0  File:  22
     61.41316151        0.000049    0.067641    @   0  File:  31
     61.50455173        0.000113    0.207074    @   0  File:   2
     61.50721159        0.000118    0.203949    @   0  File:   3
     61.51326616        0.000069    0.196751    @   0  File:   5
     61.70008302        0.000118    0.873374    @   0  File:  20
     61.70886220        0.001928    0.275948    @   0  File:   2
     61.71193635        0.002021    0.276239    @   1  File:   3
     61.73663069        0.001972    0.286225    @   1  File:   5
     61.86761885        0.000002    0.283281    @   0  File:   7
     61.87062210        0.000002    0.283541    @   0  File:   6
     61.87353201        0.000002    0.282899    @   0  File:   4
     61.87864204        0.000001    0.020883    @   0  File:  31
     61.87876733        0.000001    0.021115    @   0  File:  23
     61.87884425        0.000001    0.020436    @   0  File:  30
     61.87885963        0.000001    0.020757    @   0  File:  22
     61.87893722        0.000001    0.021477    @   0  File:  28
     61.87897467        0.000001    0.021063    @   0  File:  25
     61.87897476        0.000001    0.021193    @   0  File:  17
     61.87927730        0.000001    0.021003    @   0  File:  17
     61.87932002        0.000001    0.021082    @   0  File:  25
     61.87950356        0.000002    0.057109    @   0  File:  20
     61.95129435        0.000019    0.294393    @   0  File:   6
     61.95153346        0.000020    0.296009    @   0  File:   7
     62.02860834        0.000004    0.291574    @   0  File:   4
     62.04818900        0.000005    0.313117    @   0  File:   4
     62.05380588        0.000003    0.292879    @   0  File:   6
     62.05414582        0.000004    0.292938    @   0  File:   7
     62.22238140        0.000002    0.000028    @   0  File:  24
     62.22238140        0.000002    0.000033    @   0  File:  32
     62.33674284        0.000000    0.005012    @   0  File:  24
     62.33674763        0.000000    0.004890    @   0  File:  32
     62.33718605        0.000000    0.005861    @   0  File:  32
     62.33720452        0.000000    0.005939    @   0  File:  24
     62.39250003        0.000570    0.267252    @   0  File:   4
     62.39918052        0.002430    0.038604    @   1  File:  18
     62.39936086        0.002431    0.038466    @   1  File:  21
     62.39943171        0.002431    0.039197    @   1  File:  27
     62.39957114        0.002432    0.038367    @   1  File:  19
     62.39961766        0.002432    0.038283    @   1  File:  29
     62.39976119        0.002433    0.038512    @   1  File:  26
     62.40036231        0.000545    0.259981    @   0  File:   7
     62.40257524        0.000556    0.265248    @   0  File:   6
     62.42861070        0.000039    0.028327    @   0  File:  24
     62.42900536        0.000039    0.028159    @   0  File:  32
     62.43850259        0.000381    0.539607    @   0  File:   3
     62.45089901        0.000041    0.034137    @   0  File:  24
     62.45103373        0.000041    0.033993    @   0  File:  32
     62.48159705        0.000383    0.540174    @   0  File:   2
     62.49781709        0.000260    0.095629    @   0  File:  28
     62.51949991        0.000387    0.540742    @   0  File:   5
     62.55400649        0.000080    0.070101    @   0  File:  22
     62.57382655        0.000048    0.082028    @   0  File:  23
     62.58131299        0.000132    0.129781    @   0  File:  30
     62.59032370        0.000004    0.119570    @   0  File:  26
     62.59201478        0.000004    0.119739    @   0  File:  18
     62.61533136        0.000005    0.121835    @   0  File:  27
     62.61705819        0.000005    0.121502    @   0  File:  21
     62.61714582        0.000005    0.121685    @   0  File:  19
     62.61762759        0.000005    0.121684    @   0  File:  29
     62.61848609        0.000005    0.121903    @   0  File:  26
     62.61934699        0.000005    0.122545    @   0  File:  29
     62.61940033        0.000005    0.121513    @   0  File:  21
     62.61986379        0.000005    0.121205    @   0  File:  18
     62.62040667        0.000005    0.122204    @   0  File:  27
     62.62056898        0.000003    0.289742    @   0  File:   6
     62.62392718        0.000005    0.121065    @   0  File:  19
     62.62697002        0.000003    0.291997    @   0  File:   7
     62.63396922        0.000005    0.122689    @   0  File:   8
     62.65004902        0.000001    0.272768    @   0  File:   6
     62.65102353        0.000000    0.271144    @   0  File:   4
     62.65750991        0.000000    0.273034    @   0  File:   7
     62.65814376        0.000767    0.194950    @   0  File:  20
     62.65994481        0.000350    0.189914    @   0  File:  31
     62.67656796        0.000008    0.264209    @   0  File:   4
     62.71038986        0.000088    0.100310    @   0  File:   8
     62.71836543        0.000225    0.249901    @   0  File:   6
     62.71934533        0.004126    0.046320    @   1  File:  30
     62.71974025        0.000215    0.248999    @   0  File:   4
     62.72561503        0.000238    0.251527    @   0  File:   7
     62.73293162        0.013703    0.279146    @   4  File:   1
